#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
5.804697e+00   4.243665e-01 3.142424e-01 2.326957e-01   9.423276e+00 5.079970e+00 2.729801e+00   5.122266e-08 3.007718e-05 1.729365e-02   3.332141e-07 4.827491e-05 7.098119e-03   2.361627e-07 3.203887e-05 4.443669e-03   1.514234e-07 2.152941e-05 3.130384e-03   9.583811e-08 1.475698e-05 2.320388e-03   6.031891e-08 1.019947e-05 1.757676e-03   3.702658e-08 6.970240e-06 1.334297e-03   2.149924e-08 4.590174e-06 9.941648e-04   1.102825e-08 2.762330e-06 6.999957e-04   3.780404e-09 1.231190e-06 4.041944e-04
6.355498e+00   3.360999e-01 2.488808e-01 1.842954e-01   7.605186e+00 4.160857e+00 2.270399e+00   4.091763e-09 7.195906e-06 1.190669e-02   1.967627e-07 3.068609e-05 4.849004e-03   1.362606e-07 2.008915e-05 3.030589e-03   8.576184e-08 1.336296e-05 2.131657e-03   5.334462e-08 9.073441e-06 1.577638e-03   3.308629e-08 6.221566e-06 1.193381e-03   2.015065e-08 4.232709e-06 9.047735e-04   1.166267e-08 2.781428e-06 6.733035e-04   5.974044e-09 1.671769e-06 4.735034e-04   2.050437e-09 7.450624e-07 2.729774e-04
6.958565e+00   2.659809e-01 1.969578e-01 1.458464e-01   6.074762e+00 3.372292e+00 1.867458e+00   9.187074e-07 8.995893e-05 8.086913e-03   3.809453e-07 3.538355e-05 3.333756e-03   1.577512e-07 1.785095e-05 2.068310e-03   7.601812e-08 1.035499e-05 1.444411e-03   4.019483e-08 6.465762e-06 1.063182e-03   2.241013e-08 4.195674e-06 8.011227e-04   1.281650e-08 2.762736e-06 6.058552e-04   7.184373e-09 1.785310e-06 4.501640e-04   3.686891e-09 1.073542e-06 3.162741e-04   1.224064e-09 4.703052e-07 1.821404e-04
7.618856e+00   2.103296e-01 1.557481e-01 1.153308e-01   4.798130e+00 2.700972e+00 1.516390e+00   1.509822e-06 9.555875e-05 5.384992e-03   2.478360e-07 2.318750e-05 2.205226e-03   8.133829e-08 1.039148e-05 1.361706e-03   3.868615e-08 5.990426e-06 9.511535e-04   2.225521e-08 3.905623e-06 7.013774e-04   1.344036e-08 2.639700e-06 5.291975e-04   7.812252e-09 1.752567e-06 4.002592e-04   4.163818e-09 1.104104e-06 2.972313e-04   1.995803e-09 6.414912e-07 2.087066e-04   6.701402e-10 2.825910e-07 1.201506e-04
8.341801e+00   1.661977e-01 1.230685e-01 9.113160e-02   3.754404e+00 2.142687e+00 1.219124e+00   1.032054e-06 6.338222e-05 3.536172e-03   1.157120e-07 1.278211e-05 1.440154e-03   4.314561e-08 6.118574e-06 8.910352e-04   2.357149e-08 3.784797e-06 6.233239e-04   1.350614e-08 2.462468e-06 4.593574e-04   7.435775e-09 1.588235e-06 3.461536e-04   4.007100e-09 1.015171e-06 2.617083e-04   2.243238e-09 6.555511e-07 1.943879e-04   1.116979e-09 3.881135e-07 1.364273e-04   3.647770e-10 1.685816e-07 7.851605e-05
9.133346e+00   1.312322e-01 9.717669e-02 7.195879e-02   2.905080e+00 1.678841e+00 9.664584e-01   5.531741e-07 3.740095e-05 2.296049e-03   5.783370e-08 7.254276e-06 9.323441e-04   2.520214e-08 3.759161e-06 5.775304e-04   1.371426e-08 2.320775e-06 4.036810e-04   7.164350e-09 1.441308e-06 2.971368e-04   3.765277e-09 9.083310e-07 2.238613e-04   2.189955e-09 6.033232e-07 1.692873e-04   1.242181e-09 3.920905e-07 1.256639e-04   5.844685e-10 2.256543e-07 8.817795e-05   1.943845e-10 9.890704e-08 5.073104e-05
1.000000e+01   1.035506e-01 7.667860e-02 5.678004e-02   2.229379e+00 1.304204e+00 7.592820e-01   2.238238e-07 1.925304e-05 1.474944e-03   3.661265e-08 4.630933e-06 5.996994e-04   1.537616e-08 2.353806e-06 3.710056e-04   6.551566e-09 1.284600e-06 2.588495e-04   3.611487e-09 8.197814e-07 1.906585e-04   2.157842e-09 5.508581e-07 1.436403e-04   1.160588e-09 3.516803e-07 1.085263e-04   6.481696e-10 2.267847e-07 8.056292e-05   3.153666e-10 1.327099e-07 5.652022e-05   1.045217e-10 5.805647e-08 3.250602e-05
###main: beginning NL step from redshift 5.000000e-01 to 4.705882e-01.
#evolve_step: Start.  z0=0.5, z1=0.470588.
#evolve_step: z0=0.5, z1=0.470588: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 220 s
#evolve_step: computed t=1 nu mode couplings in 220 s
#evolve_step: computed t=2 nu mode couplings in 220 s
#evolve_step: computed t=3 nu mode couplings in 220 s
#evolve_step: computed t=4 nu mode couplings in 220 s
#evolve_step: computed t=5 nu mode couplings in 220 s
#evolve_step: computed t=6 nu mode couplings in 220 s
#evolve_step: computed t=7 nu mode couplings in 220 s
#evolve_step: computed t=8 nu mode couplings in 220 s
#evolve_step: computed t=9 nu mode couplings in 219 s
#evolve_step: z0=0.5, z1=0.470588: Computed 10 Anu.
#evolve_step: z0=0.5, z1=0.470588: finished mode-coupling computations.
#der: ze=0.5: kThr=5.8047
#der: ze=0.496255: kThr=5.8047
#der: ze=0.494386: kThr=5.8047
#der: ze=0.486218: kThr=5.8047
#der: ze=0.485075: kThr=5.8047
#der: ze=0.492519: kThr=5.8047
#der: ze=0.485075: kThr=5.8047
#der: ze=0.49925: kThr=5.8047
#der: ze=0.498875: kThr=5.8047
#der: ze=0.497233: kThr=5.8047
#der: ze=0.497003: kThr=5.8047
#der: ze=0.498501: kThr=5.8047
#der: ze=0.497003: kThr=5.8047
#der: ze=0.499461: kThr=5.8047
#der: ze=0.499192: kThr=5.8047
#der: ze=0.498012: kThr=5.8047
#der: ze=0.497846: kThr=5.8047
#der: ze=0.498923: kThr=5.8047
#der: ze=0.497846: kThr=5.8047
#der: ze=0.4973: kThr=5.8047
#der: ze=0.497027: kThr=5.8047
#der: ze=0.495832: kThr=5.8047
#der: ze=0.495664: kThr=5.8047
#der: ze=0.496755: kThr=5.8047
#der: ze=0.495664: kThr=5.8047
#der: ze=0.495058: kThr=5.8047
#der: ze=0.494756: kThr=5.8047
#der: ze=0.493429: kThr=5.8047
#der: ze=0.493243: kThr=5.8047
#der: ze=0.494453: kThr=5.8047
#der: ze=0.493243: kThr=5.8047
#der: ze=0.492586: kThr=5.8047
#der: ze=0.492258: kThr=5.8047
#der: ze=0.490819: kThr=5.8047
#der: ze=0.490617: kThr=5.8047
#der: ze=0.49193: kThr=5.8047
#der: ze=0.490617: kThr=5.8047
#der: ze=0.48988: kThr=5.8047
#der: ze=0.489512: kThr=5.8047
#der: ze=0.487899: kThr=5.8047
#der: ze=0.487673: kThr=5.8047
#der: ze=0.489144: kThr=5.8047
#der: ze=0.487673: kThr=5.8047
#der: ze=0.486719: kThr=5.8047
#der: ze=0.486243: kThr=5.8047
#der: ze=0.484156: kThr=5.8047
#der: ze=0.483863: kThr=5.8047
#der: ze=0.485767: kThr=5.8047
#der: ze=0.483863: kThr=5.8047
#der: ze=0.482913: kThr=5.8047
#der: ze=0.482437: kThr=5.8047
#der: ze=0.480356: kThr=5.8047
#der: ze=0.480064: kThr=5.8047
#der: ze=0.481962: kThr=5.8047
#der: ze=0.480064: kThr=5.8047
#der: ze=0.479115: kThr=5.8047
#der: ze=0.478641: kThr=5.8047
#der: ze=0.476565: kThr=5.8047
#der: ze=0.476274: kThr=5.8047
#der: ze=0.478168: kThr=5.8047
#der: ze=0.476274: kThr=5.8047
#der: ze=0.475172: kThr=5.8047
#der: ze=0.474622: kThr=5.8047
#der: ze=0.472211: kThr=5.8047
#der: ze=0.471873: kThr=5.8047
#der: ze=0.474072: kThr=5.8047
#der: ze=0.471873: kThr=5.8047
#der: ze=0.471552: kThr=5.8047
#der: ze=0.471391: kThr=5.8047
#der: ze=0.470687: kThr=5.8047
#der: ze=0.470588: kThr=5.8047
#der: ze=0.471231: kThr=5.8047
#der: ze=0.470588: kThr=5.8047
#evolve_step: z0=0.5, z1=0.470588: evolved to final redshift z1.
###main: beginning NL step from redshift 4.705882e-01 to 4.285714e-01.
#evolve_step: Start.  z0=0.470588, z1=0.428571.
#evolve_step: z0=0.470588, z1=0.428571: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 220 s
#evolve_step: computed t=1 nu mode couplings in 220 s
#evolve_step: computed t=2 nu mode couplings in 220 s
#evolve_step: computed t=3 nu mode couplings in 220 s
#evolve_step: computed t=4 nu mode couplings in 220 s
#evolve_step: computed t=5 nu mode couplings in 220 s
#evolve_step: computed t=6 nu mode couplings in 220 s
#evolve_step: computed t=7 nu mode couplings in 220 s
#evolve_step: computed t=8 nu mode couplings in 220 s
#evolve_step: computed t=9 nu mode couplings in 220 s
#evolve_step: z0=0.470588, z1=0.428571: Computed 10 Anu.
#evolve_step: z0=0.470588, z1=0.428571: finished mode-coupling computations.
#der: ze=0.470588: kThr=5.8047
#der: ze=0.466916: kThr=5.8047
#der: ze=0.465084: kThr=5.8047
#der: ze=0.457076: kThr=5.8047
#der: ze=0.455956: kThr=5.8047
#der: ze=0.463254: kThr=5.8047
#der: ze=0.455956: kThr=5.8047
#der: ze=0.469853: kThr=5.8047
#der: ze=0.469486: kThr=5.8047
#der: ze=0.467876: kThr=5.8047
#der: ze=0.46765: kThr=5.8047
#der: ze=0.469118: kThr=5.8047
#der: ze=0.46765: kThr=5.8047
#der: ze=0.470331: kThr=5.8047
#der: ze=0.470203: kThr=5.8047
#der: ze=0.46964: kThr=5.8047
#der: ze=0.469561: kThr=5.8047
#der: ze=0.470075: kThr=5.8047
#der: ze=0.469561: kThr=5.8047
#der: ze=0.470392: kThr=5.8047
#der: ze=0.470294: kThr=5.8047
#der: ze=0.469865: kThr=5.8047
#der: ze=0.469805: kThr=5.8047
#der: ze=0.470197: kThr=5.8047
#der: ze=0.469805: kThr=5.8047
#der: ze=0.469589: kThr=5.8047
#der: ze=0.469481: kThr=5.8047
#der: ze=0.469008: kThr=5.8047
#der: ze=0.468942: kThr=5.8047
#der: ze=0.469373: kThr=5.8047
#der: ze=0.468942: kThr=5.8047
#der: ze=0.468705: kThr=5.8047
#der: ze=0.468586: kThr=5.8047
#der: ze=0.468065: kThr=5.8047
#der: ze=0.467992: kThr=5.8047
#der: ze=0.468467: kThr=5.8047
#der: ze=0.467992: kThr=5.8047
#der: ze=0.467665: kThr=5.8047
#der: ze=0.467501: kThr=5.8047
#der: ze=0.466783: kThr=5.8047
#der: ze=0.466683: kThr=5.8047
#der: ze=0.467337: kThr=5.8047
#der: ze=0.466683: kThr=5.8047
#der: ze=0.466265: kThr=5.8047
#der: ze=0.466057: kThr=5.8047
#der: ze=0.465143: kThr=5.8047
#der: ze=0.465014: kThr=5.8047
#der: ze=0.465848: kThr=5.8047
#der: ze=0.465014: kThr=5.8047
#der: ze=0.464485: kThr=5.8047
#der: ze=0.46422: kThr=5.8047
#der: ze=0.463059: kThr=5.8047
#der: ze=0.462897: kThr=5.8047
#der: ze=0.463955: kThr=5.8047
#der: ze=0.462897: kThr=5.8047
#der: ze=0.462139: kThr=5.8047
#der: ze=0.46176: kThr=5.8047
#der: ze=0.460101: kThr=5.8047
#der: ze=0.459868: kThr=5.8047
#der: ze=0.461381: kThr=5.8047
#der: ze=0.459868: kThr=5.8047
#der: ze=0.459112: kThr=5.8047
#der: ze=0.458734: kThr=5.8047
#der: ze=0.457078: kThr=5.8047
#der: ze=0.456845: kThr=5.8047
#der: ze=0.458356: kThr=5.8047
#der: ze=0.456845: kThr=5.8047
#der: ze=0.459494: kThr=5.8047
#der: ze=0.459307: kThr=5.8047
#der: ze=0.458487: kThr=5.8047
#der: ze=0.458372: kThr=5.8047
#der: ze=0.45912: kThr=5.8047
#der: ze=0.458372: kThr=5.8047
#der: ze=0.457958: kThr=5.8047
#der: ze=0.457751: kThr=5.8047
#der: ze=0.456844: kThr=5.8047
#der: ze=0.456717: kThr=5.8047
#der: ze=0.457544: kThr=5.8047
#der: ze=0.456717: kThr=5.8047
#der: ze=0.456288: kThr=5.8047
#der: ze=0.456073: kThr=5.8047
#der: ze=0.455133: kThr=5.8047
#der: ze=0.455001: kThr=5.8047
#der: ze=0.455859: kThr=5.8047
#der: ze=0.455001: kThr=5.8047
#der: ze=0.456345: kThr=5.8047
#der: ze=0.45616: kThr=5.8047
#der: ze=0.455345: kThr=5.8047
#der: ze=0.455231: kThr=5.8047
#der: ze=0.455974: kThr=5.8047
#der: ze=0.455231: kThr=5.8047
#der: ze=0.45486: kThr=5.8047
#der: ze=0.454674: kThr=5.8047
#der: ze=0.453861: kThr=5.8047
#der: ze=0.453747: kThr=5.8047
#der: ze=0.454489: kThr=5.8047
#der: ze=0.453747: kThr=5.8047
#der: ze=0.454912: kThr=5.8047
#der: ze=0.454752: kThr=5.8047
#der: ze=0.454052: kThr=5.8047
#der: ze=0.453954: kThr=5.8047
#der: ze=0.454592: kThr=5.8047
#der: ze=0.453954: kThr=5.8047
#der: ze=0.453634: kThr=5.8047
#der: ze=0.453475: kThr=5.8047
#der: ze=0.452775: kThr=5.8047
#der: ze=0.452677: kThr=5.8047
#der: ze=0.453315: kThr=5.8047
#der: ze=0.452677: kThr=5.8047
#der: ze=0.452358: kThr=5.8047
#der: ze=0.452199: kThr=5.8047
#der: ze=0.4515: kThr=5.8047
#der: ze=0.451402: kThr=5.8047
#der: ze=0.45204: kThr=5.8047
#der: ze=0.451402: kThr=5.8047
#der: ze=0.452439: kThr=5.8047
#der: ze=0.452319: kThr=5.8047
#der: ze=0.451796: kThr=5.8047
#der: ze=0.451722: kThr=5.8047
#der: ze=0.4522: kThr=5.8047
#der: ze=0.451722: kThr=5.8047
#der: ze=0.451478: kThr=5.8047
#der: ze=0.451356: kThr=5.8047
#der: ze=0.450821: kThr=5.8047
#der: ze=0.450746: kThr=5.8047
#der: ze=0.451234: kThr=5.8047
#der: ze=0.450746: kThr=5.8047
#der: ze=0.450496: kThr=5.8047
#der: ze=0.450371: kThr=5.8047
#der: ze=0.449823: kThr=5.8047
#der: ze=0.449746: kThr=5.8047
#der: ze=0.450246: kThr=5.8047
#der: ze=0.449746: kThr=5.8047
#der: ze=0.449496: kThr=5.8047
#der: ze=0.449371: kThr=5.8047
#der: ze=0.448824: kThr=5.8047
#der: ze=0.448747: kThr=5.8047
#der: ze=0.449246: kThr=5.8047
#der: ze=0.448747: kThr=5.8047
#der: ze=0.449574: kThr=5.8047
#der: ze=0.449489: kThr=5.8047
#der: ze=0.449113: kThr=5.8047
#der: ze=0.44906: kThr=5.8047
#der: ze=0.449403: kThr=5.8047
#der: ze=0.44906: kThr=5.8047
#der: ze=0.448882: kThr=5.8047
#der: ze=0.448793: kThr=5.8047
#der: ze=0.448403: kThr=5.8047
#der: ze=0.448348: kThr=5.8047
#der: ze=0.448704: kThr=5.8047
#der: ze=0.448348: kThr=5.8047
#der: ze=0.448159: kThr=5.8047
#der: ze=0.448064: kThr=5.8047
#der: ze=0.447649: kThr=5.8047
#der: ze=0.447591: kThr=5.8047
#der: ze=0.447969: kThr=5.8047
#der: ze=0.447591: kThr=5.8047
#der: ze=0.447401: kThr=5.8047
#der: ze=0.447307: kThr=5.8047
#der: ze=0.446891: kThr=5.8047
#der: ze=0.446833: kThr=5.8047
#der: ze=0.447212: kThr=5.8047
#der: ze=0.446833: kThr=5.8047
#der: ze=0.447455: kThr=5.8047
#der: ze=0.447387: kThr=5.8047
#der: ze=0.447089: kThr=5.8047
#der: ze=0.447047: kThr=5.8047
#der: ze=0.447319: kThr=5.8047
#der: ze=0.447047: kThr=5.8047
#der: ze=0.446907: kThr=5.8047
#der: ze=0.446837: kThr=5.8047
#der: ze=0.44653: kThr=5.8047
#der: ze=0.446487: kThr=5.8047
#der: ze=0.446767: kThr=5.8047
#der: ze=0.446487: kThr=5.8047
#der: ze=0.446347: kThr=5.8047
#der: ze=0.446277: kThr=5.8047
#der: ze=0.445971: kThr=5.8047
#der: ze=0.445928: kThr=5.8047
#der: ze=0.446208: kThr=5.8047
#der: ze=0.445928: kThr=5.8047
#der: ze=0.445788: kThr=5.8047
#der: ze=0.445718: kThr=5.8047
#der: ze=0.445411: kThr=5.8047
#der: ze=0.445368: kThr=5.8047
#der: ze=0.445648: kThr=5.8047
#der: ze=0.445368: kThr=5.8047
#der: ze=0.445833: kThr=5.8047
#der: ze=0.445785: kThr=5.8047
#der: ze=0.445577: kThr=5.8047
#der: ze=0.445547: kThr=5.8047
#der: ze=0.445738: kThr=5.8047
#der: ze=0.445547: kThr=5.8047
#der: ze=0.445448: kThr=5.8047
#der: ze=0.445399: kThr=5.8047
#der: ze=0.445182: kThr=5.8047
#der: ze=0.445152: kThr=5.8047
#der: ze=0.445349: kThr=5.8047
#der: ze=0.445152: kThr=5.8047
#der: ze=0.445045: kThr=5.8047
#der: ze=0.444991: kThr=5.8047
#der: ze=0.444757: kThr=5.8047
#der: ze=0.444724: kThr=5.8047
#der: ze=0.444938: kThr=5.8047
#der: ze=0.444724: kThr=5.8047
#der: ze=0.444617: kThr=5.8047
#der: ze=0.444563: kThr=5.8047
#der: ze=0.444329: kThr=5.8047
#der: ze=0.444296: kThr=5.8047
#der: ze=0.44451: kThr=5.8047
#der: ze=0.444296: kThr=5.8047
#der: ze=0.444647: kThr=5.8047
#der: ze=0.444608: kThr=5.8047
#der: ze=0.444439: kThr=5.8047
#der: ze=0.444416: kThr=5.8047
#der: ze=0.44457: kThr=5.8047
#der: ze=0.444416: kThr=5.8047
#der: ze=0.444336: kThr=5.8047
#der: ze=0.444296: kThr=5.8047
#der: ze=0.444123: kThr=5.8047
#der: ze=0.444098: kThr=5.8047
#der: ze=0.444257: kThr=5.8047
#der: ze=0.444098: kThr=5.8047
#der: ze=0.444019: kThr=5.8047
#der: ze=0.443979: kThr=5.8047
#der: ze=0.443805: kThr=5.8047
#der: ze=0.443781: kThr=5.8047
#der: ze=0.443939: kThr=5.8047
#der: ze=0.443781: kThr=5.8047
#der: ze=0.444029: kThr=5.8047
#der: ze=0.443995: kThr=5.8047
#der: ze=0.443844: kThr=5.8047
#der: ze=0.443823: kThr=5.8047
#der: ze=0.443961: kThr=5.8047
#der: ze=0.443823: kThr=5.8047
#der: ze=0.443755: kThr=5.8047
#der: ze=0.44372: kThr=5.8047
#der: ze=0.44357: kThr=5.8047
#der: ze=0.443548: kThr=5.8047
#der: ze=0.443686: kThr=5.8047
#der: ze=0.443548: kThr=5.8047
#der: ze=0.44348: kThr=5.8047
#der: ze=0.443445: kThr=5.8047
#der: ze=0.443295: kThr=5.8047
#der: ze=0.443274: kThr=5.8047
#der: ze=0.443411: kThr=5.8047
#der: ze=0.443274: kThr=5.8047
#der: ze=0.443497: kThr=5.8047
#der: ze=0.443472: kThr=5.8047
#der: ze=0.44336: kThr=5.8047
#der: ze=0.443345: kThr=5.8047
#der: ze=0.443447: kThr=5.8047
#der: ze=0.443345: kThr=5.8047
#der: ze=0.443293: kThr=5.8047
#der: ze=0.443266: kThr=5.8047
#der: ze=0.443152: kThr=5.8047
#der: ze=0.443136: kThr=5.8047
#der: ze=0.44324: kThr=5.8047
#der: ze=0.443136: kThr=5.8047
#der: ze=0.443083: kThr=5.8047
#der: ze=0.443056: kThr=5.8047
#der: ze=0.442939: kThr=5.8047
#der: ze=0.442922: kThr=5.8047
#der: ze=0.443029: kThr=5.8047
#der: ze=0.442922: kThr=5.8047
#der: ze=0.442869: kThr=5.8047
#der: ze=0.442842: kThr=5.8047
#der: ze=0.442725: kThr=5.8047
#der: ze=0.442708: kThr=5.8047
#der: ze=0.442815: kThr=5.8047
#der: ze=0.442708: kThr=5.8047
#der: ze=0.442885: kThr=5.8047
#der: ze=0.442867: kThr=5.8047
#der: ze=0.442785: kThr=5.8047
#der: ze=0.442774: kThr=5.8047
#der: ze=0.442848: kThr=5.8047
#der: ze=0.442774: kThr=5.8047
#der: ze=0.442736: kThr=5.8047
#der: ze=0.442716: kThr=5.8047
#der: ze=0.442632: kThr=5.8047
#der: ze=0.44262: kThr=5.8047
#der: ze=0.442697: kThr=5.8047
#der: ze=0.44262: kThr=5.8047
#der: ze=0.44258: kThr=5.8047
#der: ze=0.442559: kThr=5.8047
#der: ze=0.44247: kThr=5.8047
#der: ze=0.442457: kThr=5.8047
#der: ze=0.442539: kThr=5.8047
#der: ze=0.442457: kThr=5.8047
#der: ze=0.442417: kThr=5.8047
#der: ze=0.442396: kThr=5.8047
#der: ze=0.442307: kThr=5.8047
#der: ze=0.442295: kThr=5.8047
#der: ze=0.442376: kThr=5.8047
#der: ze=0.442295: kThr=5.8047
#der: ze=0.442429: kThr=5.8047
#der: ze=0.442415: kThr=5.8047
#der: ze=0.442352: kThr=5.8047
#der: ze=0.442343: kThr=5.8047
#der: ze=0.4424: kThr=5.8047
#der: ze=0.442343: kThr=5.8047
#der: ze=0.442314: kThr=5.8047
#der: ze=0.442299: kThr=5.8047
#der: ze=0.442234: kThr=5.8047
#der: ze=0.442225: kThr=5.8047
#der: ze=0.442284: kThr=5.8047
#der: ze=0.442225: kThr=5.8047
#der: ze=0.442195: kThr=5.8047
#der: ze=0.44218: kThr=5.8047
#der: ze=0.442114: kThr=5.8047
#der: ze=0.442105: kThr=5.8047
#der: ze=0.442165: kThr=5.8047
#der: ze=0.442105: kThr=5.8047
#der: ze=0.442074: kThr=5.8047
#der: ze=0.442059: kThr=5.8047
#der: ze=0.441993: kThr=5.8047
#der: ze=0.441984: kThr=5.8047
#der: ze=0.442044: kThr=5.8047
#der: ze=0.441984: kThr=5.8047
#der: ze=0.442084: kThr=5.8047
#der: ze=0.442074: kThr=5.8047
#der: ze=0.442029: kThr=5.8047
#der: ze=0.442023: kThr=5.8047
#der: ze=0.442064: kThr=5.8047
#der: ze=0.442023: kThr=5.8047
#der: ze=0.442001: kThr=5.8047
#der: ze=0.441991: kThr=5.8047
#der: ze=0.441944: kThr=5.8047
#der: ze=0.441937: kThr=5.8047
#der: ze=0.44198: kThr=5.8047
#der: ze=0.441937: kThr=5.8047
#der: ze=0.441915: kThr=5.8047
#der: ze=0.441903: kThr=5.8047
#der: ze=0.441853: kThr=5.8047
#der: ze=0.441846: kThr=5.8047
#der: ze=0.441892: kThr=5.8047
#der: ze=0.441846: kThr=5.8047
#der: ze=0.441823: kThr=5.8047
#der: ze=0.441811: kThr=5.8047
#der: ze=0.441761: kThr=5.8047
#der: ze=0.441754: kThr=5.8047
#der: ze=0.4418: kThr=5.8047
#der: ze=0.441754: kThr=5.8047
#der: ze=0.44183: kThr=5.8047
#der: ze=0.441822: kThr=5.8047
#der: ze=0.441786: kThr=5.8047
#der: ze=0.441781: kThr=5.8047
#der: ze=0.441814: kThr=5.8047
#der: ze=0.441781: kThr=5.8047
#der: ze=0.441765: kThr=5.8047
#der: ze=0.441756: kThr=5.8047
#der: ze=0.44172: kThr=5.8047
#der: ze=0.441714: kThr=5.8047
#der: ze=0.441748: kThr=5.8047
#der: ze=0.441714: kThr=5.8047
#der: ze=0.441698: kThr=5.8047
#der: ze=0.441689: kThr=5.8047
#der: ze=0.441652: kThr=5.8047
#der: ze=0.441647: kThr=5.8047
#der: ze=0.441681: kThr=5.8047
#der: ze=0.441647: kThr=5.8047
#der: ze=0.44163: kThr=5.8047
#der: ze=0.441622: kThr=5.8047
#der: ze=0.441585: kThr=5.8047
#der: ze=0.44158: kThr=5.8047
#der: ze=0.441613: kThr=5.8047
#der: ze=0.44158: kThr=5.8047
#der: ze=0.441636: kThr=5.8047
#der: ze=0.44163: kThr=5.8047
#der: ze=0.441605: kThr=5.8047
#der: ze=0.441602: kThr=5.8047
#der: ze=0.441625: kThr=5.8047
#der: ze=0.441602: kThr=5.8047
#der: ze=0.44159: kThr=5.8047
#der: ze=0.441584: kThr=5.8047
#der: ze=0.441559: kThr=5.8047
#der: ze=0.441555: kThr=5.8047
#der: ze=0.441579: kThr=5.8047
#der: ze=0.441555: kThr=5.8047
#der: ze=0.441542: kThr=5.8047
#der: ze=0.441536: kThr=5.8047
#der: ze=0.441508: kThr=5.8047
#der: ze=0.441504: kThr=5.8047
#der: ze=0.441529: kThr=5.8047
#der: ze=0.441504: kThr=5.8047
#der: ze=0.441491: kThr=5.8047
#der: ze=0.441484: kThr=5.8047
#der: ze=0.441456: kThr=5.8047
#der: ze=0.441452: kThr=5.8047
#der: ze=0.441478: kThr=5.8047
#der: ze=0.441452: kThr=5.8047
#der: ze=0.441494: kThr=5.8047
#der: ze=0.44149: kThr=5.8047
#der: ze=0.44147: kThr=5.8047
#der: ze=0.441467: kThr=5.8047
#der: ze=0.441485: kThr=5.8047
#der: ze=0.441467: kThr=5.8047
#der: ze=0.441457: kThr=5.8047
#der: ze=0.441452: kThr=5.8047
#der: ze=0.441432: kThr=5.8047
#der: ze=0.441429: kThr=5.8047
#der: ze=0.441448: kThr=5.8047
#der: ze=0.441429: kThr=5.8047
#der: ze=0.441419: kThr=5.8047
#der: ze=0.441414: kThr=5.8047
#der: ze=0.441394: kThr=5.8047
#der: ze=0.441391: kThr=5.8047
#der: ze=0.44141: kThr=5.8047
#der: ze=0.441391: kThr=5.8047
#der: ze=0.441421: kThr=5.8047
#der: ze=0.441417: kThr=5.8047
#der: ze=0.441399: kThr=5.8047
#der: ze=0.441396: kThr=5.8047
#der: ze=0.441412: kThr=5.8047
#der: ze=0.441396: kThr=5.8047
#der: ze=0.441388: kThr=5.8047
#der: ze=0.441384: kThr=5.8047
#der: ze=0.441366: kThr=5.8047
#der: ze=0.441364: kThr=5.8047
#der: ze=0.44138: kThr=5.8047
#der: ze=0.441364: kThr=5.8047
#der: ze=0.441356: kThr=5.8047
#der: ze=0.441351: kThr=5.8047
#der: ze=0.441334: kThr=5.8047
#der: ze=0.441331: kThr=5.8047
#der: ze=0.441347: kThr=5.8047
#der: ze=0.441331: kThr=5.8047
#der: ze=0.441358: kThr=5.8047
#der: ze=0.441354: kThr=5.8047
#der: ze=0.441341: kThr=5.8047
#der: ze=0.441339: kThr=5.8047
#der: ze=0.441351: kThr=5.8047
#der: ze=0.441339: kThr=5.8047
#der: ze=0.441333: kThr=5.8047
#der: ze=0.44133: kThr=5.8047
#der: ze=0.441316: kThr=5.8047
#der: ze=0.441314: kThr=5.8047
#der: ze=0.441327: kThr=5.8047
#der: ze=0.441314: kThr=5.8047
#der: ze=0.441308: kThr=5.8047
#der: ze=0.441305: kThr=5.8047
#der: ze=0.441291: kThr=5.8047
#der: ze=0.441289: kThr=5.8047
#der: ze=0.441301: kThr=5.8047
#der: ze=0.441289: kThr=5.8047
#der: ze=0.441282: kThr=5.8047
#der: ze=0.441279: kThr=5.8047
#der: ze=0.441265: kThr=5.8047
#der: ze=0.441263: kThr=5.8047
#der: ze=0.441276: kThr=5.8047
#der: ze=0.441263: kThr=5.8047
#der: ze=0.441284: kThr=5.8047
#der: ze=0.441282: kThr=5.8047
#der: ze=0.441273: kThr=5.8047
#der: ze=0.441271: kThr=5.8047
#der: ze=0.44128: kThr=5.8047
#der: ze=0.441271: kThr=5.8047
#der: ze=0.441267: kThr=5.8047
#der: ze=0.441265: kThr=5.8047
#der: ze=0.441255: kThr=5.8047
#der: ze=0.441253: kThr=5.8047
